Date,Open,High,Low,Close,Adj_Close,Volume
2021-03-17 00:50:00,16216.0,16216.0,16216.0,16216.0,16216.0,2
2021-03-17 00:52:00,16214.0,16214.0,16214.0,16214.0,16214.0,2
2021-03-17 01:09:00,16225.0,16225.0,16225.0,16225.0,16225.0,1
2021-03-17 01:56:00,16201.0,16201.0,16186.0,16186.0,16186.0,11
2021-03-17 02:06:00,16204.0,16204.0,16204.0,16204.0,16204.0,1
2021-03-17 02:27:00,16186.0,16186.0,16175.0,16175.0,16175.0,9
2021-03-17 03:05:00,16194.0,16194.0,16194.0,16194.0,16194.0,1
2021-03-17 04:13:00,16212.0,16214.0,16212.0,16214.0,16214.0,5
2021-03-17 04:14:00,16219.0,16219.0,16219.0,16219.0,16219.0,2
2021-03-17 04:23:00,16208.0,16208.0,16207.0,16207.0,16207.0,2
2021-03-17 05:00:00,16207.0,16207.0,16207.0,16207.0,16207.0,1
2021-03-17 08:46:00,16192.0,16192.0,16192.0,16192.0,16192.0,2
2021-03-17 08:47:00,16183.0,16183.0,16180.0,16180.0,16180.0,8
2021-03-17 08:48:00,16182.0,16182.0,16182.0,16182.0,16182.0,1
2021-03-17 08:49:00,16182.0,16182.0,16182.0,16182.0,16182.0,1
2021-03-17 08:53:00,16188.0,16188.0,16188.0,16188.0,16188.0,2
2021-03-17 08:55:00,16180.0,16180.0,16180.0,16180.0,16180.0,1
2021-03-17 09:00:00,16187.0,16187.0,16187.0,16187.0,16187.0,1
2021-03-17 09:04:00,16174.0,16174.0,16174.0,16174.0,16174.0,1
2021-03-17 09:05:00,16171.0,16171.0,16168.0,16170.0,16170.0,17
2021-03-17 09:06:00,16168.0,16168.0,16162.0,16165.0,16165.0,20
2021-03-17 09:15:00,16189.0,16190.0,16189.0,16190.0,16190.0,2
2021-03-17 09:20:00,16170.0,16170.0,16168.0,16168.0,16168.0,2
2021-03-17 09:21:00,16165.0,16165.0,16165.0,16165.0,16165.0,1
2021-03-17 09:22:00,16167.0,16167.0,16167.0,16167.0,16167.0,1
2021-03-17 09:23:00,16165.0,16165.0,16165.0,16165.0,16165.0,1
2021-03-17 09:24:00,16165.0,16165.0,16165.0,16165.0,16165.0,2
2021-03-17 09:25:00,16160.0,16160.0,16160.0,16160.0,16160.0,1
2021-03-17 09:29:00,16166.0,16166.0,16166.0,16166.0,16166.0,1
2021-03-17 09:30:00,16161.0,16161.0,16161.0,16161.0,16161.0,2
2021-03-17 09:32:00,16147.0,16147.0,16147.0,16147.0,16147.0,1
2021-03-17 09:34:00,16135.0,16135.0,16135.0,16135.0,16135.0,4
2021-03-17 09:35:00,16142.0,16142.0,16142.0,16142.0,16142.0,2
2021-03-17 09:36:00,16130.0,16130.0,16130.0,16130.0,16130.0,1
2021-03-17 09:38:00,16145.0,16145.0,16145.0,16145.0,16145.0,1
2021-03-17 09:40:00,16141.0,16141.0,16139.0,16139.0,16139.0,2
2021-03-17 09:41:00,16152.0,16152.0,16152.0,16152.0,16152.0,1
2021-03-17 09:42:00,16159.0,16159.0,16159.0,16159.0,16159.0,1
2021-03-17 09:45:00,16172.0,16175.0,16172.0,16175.0,16175.0,3
2021-03-17 09:47:00,16177.0,16180.0,16177.0,16180.0,16180.0,4
2021-03-17 09:48:00,16180.0,16180.0,16180.0,16180.0,16180.0,2
2021-03-17 09:49:00,16185.0,16190.0,16185.0,16190.0,16190.0,2
2021-03-17 09:50:00,16189.0,16189.0,16187.0,16187.0,16187.0,7
2021-03-17 09:51:00,16188.0,16188.0,16186.0,16188.0,16188.0,9
2021-03-17 09:52:00,16191.0,16192.0,16191.0,16192.0,16192.0,4
2021-03-17 09:53:00,16188.0,16188.0,16185.0,16188.0,16188.0,6
2021-03-17 09:54:00,16192.0,16195.0,16192.0,16195.0,16195.0,4
2021-03-17 09:55:00,16186.0,16186.0,16186.0,16186.0,16186.0,1
2021-03-17 09:56:00,16175.0,16175.0,16175.0,16175.0,16175.0,1
2021-03-17 09:58:00,16195.0,16195.0,16195.0,16195.0,16195.0,2
2021-03-17 09:59:00,16190.0,16190.0,16185.0,16185.0,16185.0,4
2021-03-17 10:06:00,16185.0,16185.0,16180.0,16180.0,16180.0,3
2021-03-17 10:08:00,16177.0,16177.0,16177.0,16177.0,16177.0,1
2021-03-17 10:12:00,16198.0,16198.0,16198.0,16198.0,16198.0,2
2021-03-17 10:13:00,16198.0,16198.0,16198.0,16198.0,16198.0,1
2021-03-17 10:14:00,16202.0,16202.0,16202.0,16202.0,16202.0,3
2021-03-17 10:15:00,16207.0,16207.0,16207.0,16207.0,16207.0,1
2021-03-17 10:16:00,16210.0,16210.0,16210.0,16210.0,16210.0,1
2021-03-17 10:17:00,16210.0,16210.0,16210.0,16210.0,16210.0,2
2021-03-17 10:20:00,16200.0,16200.0,16198.0,16198.0,16198.0,2
2021-03-17 10:21:00,16196.0,16196.0,16196.0,16196.0,16196.0,1
2021-03-17 10:22:00,16201.0,16201.0,16201.0,16201.0,16201.0,1
2021-03-17 10:23:00,16197.0,16197.0,16195.0,16195.0,16195.0,3
2021-03-17 10:27:00,16185.0,16185.0,16185.0,16185.0,16185.0,1
2021-03-17 10:30:00,16183.0,16183.0,16183.0,16183.0,16183.0,1
2021-03-17 10:31:00,16188.0,16188.0,16188.0,16188.0,16188.0,1
2021-03-17 10:33:00,16190.0,16190.0,16190.0,16190.0,16190.0,1
2021-03-17 10:34:00,16187.0,16188.0,16187.0,16188.0,16188.0,2
2021-03-17 10:36:00,16190.0,16190.0,16190.0,16190.0,16190.0,1
2021-03-17 10:37:00,16196.0,16196.0,16196.0,16196.0,16196.0,1
2021-03-17 10:40:00,16188.0,16188.0,16188.0,16188.0,16188.0,2
2021-03-17 10:46:00,16176.0,16176.0,16176.0,16176.0,16176.0,1
2021-03-17 10:47:00,16170.0,16170.0,16170.0,16170.0,16170.0,2
2021-03-17 10:48:00,16166.0,16166.0,16166.0,16166.0,16166.0,1
2021-03-17 10:49:00,16165.0,16170.0,16165.0,16170.0,16170.0,2
2021-03-17 10:51:00,16170.0,16170.0,16170.0,16170.0,16170.0,1
2021-03-17 10:55:00,16178.0,16178.0,16178.0,16178.0,16178.0,1
2021-03-17 10:57:00,16178.0,16178.0,16178.0,16178.0,16178.0,1
2021-03-17 11:02:00,16175.0,16175.0,16175.0,16175.0,16175.0,1
2021-03-17 11:04:00,16171.0,16171.0,16171.0,16171.0,16171.0,1
2021-03-17 11:05:00,16166.0,16167.0,16165.0,16167.0,16167.0,3
2021-03-17 11:06:00,16167.0,16170.0,16167.0,16170.0,16170.0,2
2021-03-17 11:08:00,16175.0,16175.0,16175.0,16175.0,16175.0,3
2021-03-17 11:22:00,16152.0,16152.0,16152.0,16152.0,16152.0,1
2021-03-17 11:26:00,16150.0,16150.0,16150.0,16150.0,16150.0,5
2021-03-17 11:35:00,16156.0,16156.0,16155.0,16155.0,16155.0,2
2021-03-17 11:36:00,16150.0,16150.0,16143.0,16143.0,16143.0,2
2021-03-17 11:38:00,16139.0,16139.0,16139.0,16139.0,16139.0,4
2021-03-17 11:39:00,16138.0,16138.0,16130.0,16132.0,16132.0,23
2021-03-17 11:40:00,16132.0,16132.0,16132.0,16132.0,16132.0,2
2021-03-17 11:41:00,16132.0,16136.0,16132.0,16136.0,16136.0,10
2021-03-17 11:42:00,16133.0,16133.0,16133.0,16133.0,16133.0,2
2021-03-17 11:44:00,16135.0,16135.0,16135.0,16135.0,16135.0,1
2021-03-17 11:46:00,16135.0,16135.0,16135.0,16135.0,16135.0,1
2021-03-17 11:57:00,16137.0,16137.0,16137.0,16137.0,16137.0,4
2021-03-17 11:58:00,16141.0,16141.0,16141.0,16141.0,16141.0,1
2021-03-17 12:01:00,16139.0,16141.0,16139.0,16141.0,16141.0,4
2021-03-17 12:02:00,16141.0,16141.0,16141.0,16141.0,16141.0,1
2021-03-17 12:03:00,16136.0,16136.0,16136.0,16136.0,16136.0,2
2021-03-17 12:05:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-03-17 12:06:00,16150.0,16151.0,16150.0,16151.0,16151.0,2
2021-03-17 12:08:00,16138.0,16138.0,16138.0,16138.0,16138.0,1
2021-03-17 12:09:00,16139.0,16139.0,16139.0,16139.0,16139.0,3
2021-03-17 12:10:00,16138.0,16138.0,16138.0,16138.0,16138.0,1
2021-03-17 12:13:00,16132.0,16132.0,16132.0,16132.0,16132.0,1
2021-03-17 12:15:00,16134.0,16134.0,16134.0,16134.0,16134.0,1
2021-03-17 12:16:00,16130.0,16130.0,16130.0,16130.0,16130.0,3
2021-03-17 12:17:00,16124.0,16124.0,16119.0,16119.0,16119.0,6
2021-03-17 12:18:00,16118.0,16118.0,16118.0,16118.0,16118.0,1
2021-03-17 12:19:00,16116.0,16116.0,16110.0,16110.0,16110.0,2
2021-03-17 12:20:00,16108.0,16109.0,16098.0,16098.0,16098.0,8
2021-03-17 12:21:00,16092.0,16107.0,16092.0,16107.0,16107.0,3
2021-03-17 12:23:00,16106.0,16106.0,16106.0,16106.0,16106.0,1
2021-03-17 12:24:00,16106.0,16106.0,16106.0,16106.0,16106.0,2
2021-03-17 12:26:00,16115.0,16115.0,16115.0,16115.0,16115.0,3
2021-03-17 12:29:00,16105.0,16105.0,16105.0,16105.0,16105.0,1
2021-03-17 12:31:00,16105.0,16105.0,16101.0,16101.0,16101.0,3
2021-03-17 12:32:00,16096.0,16096.0,16096.0,16096.0,16096.0,1
2021-03-17 12:33:00,16095.0,16095.0,16095.0,16095.0,16095.0,2
2021-03-17 12:34:00,16091.0,16091.0,16091.0,16091.0,16091.0,1
2021-03-17 12:35:00,16086.0,16086.0,16086.0,16086.0,16086.0,2
2021-03-17 12:36:00,16085.0,16085.0,16085.0,16085.0,16085.0,1
2021-03-17 12:37:00,16085.0,16085.0,16085.0,16085.0,16085.0,1
2021-03-17 12:38:00,16082.0,16082.0,16079.0,16079.0,16079.0,8
2021-03-17 12:41:00,16090.0,16090.0,16084.0,16084.0,16084.0,2
2021-03-17 12:42:00,16087.0,16087.0,16087.0,16087.0,16087.0,3
2021-03-17 12:43:00,16080.0,16082.0,16080.0,16082.0,16082.0,4
2021-03-17 12:44:00,16080.0,16082.0,16080.0,16082.0,16082.0,2
2021-03-17 12:46:00,16082.0,16082.0,16082.0,16082.0,16082.0,1
2021-03-17 12:48:00,16075.0,16078.0,16075.0,16078.0,16078.0,4
2021-03-17 12:49:00,16078.0,16078.0,16078.0,16078.0,16078.0,1
2021-03-17 12:51:00,16078.0,16078.0,16078.0,16078.0,16078.0,1
2021-03-17 12:52:00,16070.0,16070.0,16065.0,16065.0,16065.0,3
2021-03-17 12:55:00,16063.0,16065.0,16063.0,16065.0,16065.0,2
2021-03-17 12:56:00,16069.0,16069.0,16069.0,16069.0,16069.0,1
2021-03-17 12:57:00,16071.0,16071.0,16071.0,16071.0,16071.0,1
2021-03-17 13:00:00,16070.0,16070.0,16070.0,16070.0,16070.0,2
2021-03-17 13:01:00,16070.0,16070.0,16066.0,16066.0,16066.0,2
2021-03-17 13:02:00,16080.0,16080.0,16080.0,16080.0,16080.0,1
2021-03-17 13:04:00,16082.0,16082.0,16082.0,16082.0,16082.0,1
2021-03-17 13:09:00,16077.0,16077.0,16077.0,16077.0,16077.0,2
2021-03-17 13:10:00,16080.0,16081.0,16080.0,16081.0,16081.0,2
2021-03-17 13:14:00,16073.0,16073.0,16073.0,16073.0,16073.0,1
2021-03-17 13:16:00,16072.0,16072.0,16072.0,16072.0,16072.0,2
2021-03-17 13:20:00,16072.0,16072.0,16072.0,16072.0,16072.0,1
2021-03-17 13:21:00,16079.0,16080.0,16076.0,16076.0,16076.0,3
2021-03-17 13:22:00,16076.0,16076.0,16076.0,16076.0,16076.0,1
2021-03-17 13:28:00,16076.0,16078.0,16076.0,16078.0,16078.0,2
2021-03-17 13:30:00,16075.0,16079.0,16075.0,16079.0,16079.0,2
2021-03-17 13:31:00,16084.0,16084.0,16084.0,16084.0,16084.0,1
2021-03-17 13:32:00,16094.0,16094.0,16094.0,16094.0,16094.0,1
2021-03-17 13:33:00,16096.0,16096.0,16096.0,16096.0,16096.0,1
2021-03-17 13:34:00,16090.0,16090.0,16090.0,16090.0,16090.0,1
2021-03-17 13:35:00,16089.0,16093.0,16089.0,16089.0,16089.0,4
2021-03-17 13:37:00,16096.0,16096.0,16096.0,16096.0,16096.0,1
2021-03-17 13:39:00,16098.0,16098.0,16098.0,16098.0,16098.0,2
2021-03-17 13:40:00,16100.0,16100.0,16100.0,16100.0,16100.0,4
2021-03-17 13:42:00,16100.0,16100.0,16100.0,16100.0,16100.0,1
2021-03-17 13:45:00,16099.0,16099.0,16099.0,16099.0,16099.0,1
2021-03-17 15:02:00,16099.0,16099.0,16099.0,16099.0,16099.0,1
2021-03-17 15:03:00,16108.0,16108.0,16108.0,16108.0,16108.0,1
2021-03-17 15:04:00,16103.0,16106.0,16103.0,16106.0,16106.0,2
2021-03-17 15:05:00,16105.0,16106.0,16105.0,16106.0,16106.0,20
2021-03-17 15:08:00,16098.0,16098.0,16098.0,16098.0,16098.0,1
2021-03-17 15:11:00,16097.0,16098.0,16097.0,16098.0,16098.0,2
2021-03-17 15:12:00,16096.0,16096.0,16095.0,16095.0,16095.0,3
2021-03-17 15:13:00,16090.0,16092.0,16090.0,16092.0,16092.0,2
2021-03-17 15:15:00,16095.0,16095.0,16094.0,16094.0,16094.0,2
2021-03-17 15:21:00,16093.0,16093.0,16089.0,16089.0,16089.0,6
2021-03-17 15:25:00,16088.0,16088.0,16088.0,16088.0,16088.0,1
2021-03-17 15:28:00,16086.0,16086.0,16086.0,16086.0,16086.0,1
2021-03-17 15:29:00,16085.0,16085.0,16085.0,16085.0,16085.0,1
2021-03-17 15:31:00,16083.0,16083.0,16081.0,16081.0,16081.0,4
2021-03-17 15:32:00,16080.0,16080.0,16080.0,16080.0,16080.0,1
2021-03-17 15:34:00,16079.0,16079.0,16079.0,16079.0,16079.0,1
2021-03-17 15:35:00,16075.0,16075.0,16075.0,16075.0,16075.0,1
2021-03-17 15:36:00,16077.0,16077.0,16077.0,16077.0,16077.0,2
2021-03-17 15:37:00,16080.0,16080.0,16080.0,16080.0,16080.0,1
2021-03-17 15:44:00,16088.0,16088.0,16088.0,16088.0,16088.0,1
2021-03-17 15:45:00,16086.0,16088.0,16083.0,16083.0,16083.0,11
2021-03-17 15:55:00,16087.0,16087.0,16087.0,16087.0,16087.0,1
2021-03-17 15:57:00,16088.0,16088.0,16088.0,16088.0,16088.0,1
2021-03-17 16:03:00,16088.0,16088.0,16088.0,16088.0,16088.0,1
2021-03-17 16:06:00,16088.0,16088.0,16088.0,16088.0,16088.0,1
2021-03-17 16:13:00,16094.0,16094.0,16094.0,16094.0,16094.0,2
2021-03-17 16:18:00,16090.0,16090.0,16090.0,16090.0,16090.0,1
2021-03-17 16:23:00,16085.0,16085.0,16085.0,16085.0,16085.0,1
2021-03-17 16:24:00,16083.0,16083.0,16083.0,16083.0,16083.0,1
2021-03-17 16:25:00,16079.0,16079.0,16079.0,16079.0,16079.0,3
2021-03-17 16:31:00,16077.0,16077.0,16077.0,16077.0,16077.0,2
2021-03-17 16:40:00,16079.0,16079.0,16079.0,16079.0,16079.0,1
2021-03-17 16:55:00,16086.0,16086.0,16086.0,16086.0,16086.0,1
2021-03-17 17:02:00,16084.0,16084.0,16084.0,16084.0,16084.0,1
2021-03-17 17:15:00,16082.0,16082.0,16082.0,16082.0,16082.0,1
2021-03-17 17:21:00,16082.0,16082.0,16082.0,16082.0,16082.0,1
2021-03-17 17:31:00,16088.0,16088.0,16088.0,16088.0,16088.0,1
2021-03-17 17:36:00,16085.0,16085.0,16085.0,16085.0,16085.0,1
2021-03-17 17:50:00,16085.0,16085.0,16085.0,16085.0,16085.0,1
2021-03-17 17:52:00,16082.0,16082.0,16082.0,16082.0,16082.0,1
2021-03-17 17:56:00,16080.0,16080.0,16079.0,16079.0,16079.0,6
2021-03-17 17:58:00,16079.0,16079.0,16078.0,16078.0,16078.0,2
2021-03-17 18:07:00,16078.0,16078.0,16078.0,16078.0,16078.0,1
2021-03-17 18:18:00,16078.0,16078.0,16078.0,16078.0,16078.0,1
2021-03-17 18:21:00,16077.0,16077.0,16065.0,16065.0,16065.0,7
2021-03-17 18:29:00,16067.0,16067.0,16067.0,16067.0,16067.0,1
2021-03-17 18:51:00,16073.0,16073.0,16073.0,16073.0,16073.0,1
2021-03-17 18:59:00,16071.0,16071.0,16071.0,16071.0,16071.0,1
2021-03-17 19:01:00,16058.0,16058.0,16058.0,16058.0,16058.0,1
2021-03-17 19:02:00,16057.0,16057.0,16056.0,16056.0,16056.0,2
2021-03-17 19:09:00,16059.0,16059.0,16059.0,16059.0,16059.0,1
2021-03-17 19:11:00,16060.0,16060.0,16060.0,16060.0,16060.0,1
2021-03-17 19:13:00,16056.0,16056.0,16055.0,16055.0,16055.0,2
2021-03-17 19:14:00,16055.0,16055.0,16055.0,16055.0,16055.0,1
2021-03-17 19:17:00,16053.0,16053.0,16053.0,16053.0,16053.0,4
2021-03-17 19:18:00,16051.0,16051.0,16050.0,16050.0,16050.0,2
2021-03-17 19:19:00,16050.0,16050.0,16047.0,16047.0,16047.0,2
2021-03-17 19:20:00,16047.0,16047.0,16047.0,16047.0,16047.0,1
2021-03-17 19:21:00,16047.0,16047.0,16047.0,16047.0,16047.0,1
2021-03-17 19:23:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-03-17 19:26:00,16043.0,16043.0,16039.0,16039.0,16039.0,10
2021-03-17 19:30:00,16046.0,16046.0,16046.0,16046.0,16046.0,1
2021-03-17 19:32:00,16040.0,16040.0,16040.0,16040.0,16040.0,1
2021-03-17 19:33:00,16036.0,16036.0,16036.0,16036.0,16036.0,1
2021-03-17 19:34:00,16032.0,16032.0,16032.0,16032.0,16032.0,1
2021-03-17 19:35:00,16033.0,16033.0,16033.0,16033.0,16033.0,1
2021-03-17 19:36:00,16032.0,16032.0,16032.0,16032.0,16032.0,1
2021-03-17 19:37:00,16032.0,16032.0,16031.0,16031.0,16031.0,2
2021-03-17 19:38:00,16030.0,16030.0,16030.0,16030.0,16030.0,1
2021-03-17 19:39:00,16030.0,16030.0,16029.0,16029.0,16029.0,2
2021-03-17 19:40:00,16033.0,16035.0,16033.0,16035.0,16035.0,2
2021-03-17 19:49:00,16037.0,16037.0,16034.0,16036.0,16036.0,4
2021-03-17 20:02:00,16034.0,16034.0,16034.0,16034.0,16034.0,1
2021-03-17 20:05:00,16035.0,16035.0,16035.0,16035.0,16035.0,1
2021-03-17 20:11:00,16034.0,16035.0,16034.0,16035.0,16035.0,2
2021-03-17 20:14:00,16047.0,16047.0,16047.0,16047.0,16047.0,1
2021-03-17 20:15:00,16046.0,16047.0,16046.0,16047.0,16047.0,6
2021-03-17 20:19:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-03-17 20:24:00,16049.0,16049.0,16049.0,16049.0,16049.0,1
2021-03-17 20:25:00,16047.0,16047.0,16047.0,16047.0,16047.0,1
2021-03-17 20:30:00,16041.0,16041.0,16041.0,16041.0,16041.0,1
2021-03-17 20:37:00,16046.0,16046.0,16046.0,16046.0,16046.0,1
2021-03-17 20:46:00,16049.0,16049.0,16049.0,16049.0,16049.0,1
2021-03-17 20:47:00,16050.0,16052.0,16050.0,16052.0,16052.0,2
2021-03-17 20:48:00,16055.0,16055.0,16055.0,16055.0,16055.0,1
2021-03-17 20:55:00,16054.0,16054.0,16054.0,16054.0,16054.0,1
2021-03-17 20:59:00,16054.0,16054.0,16054.0,16054.0,16054.0,2
2021-03-17 21:00:00,16056.0,16056.0,16056.0,16056.0,16056.0,1
2021-03-17 21:01:00,16060.0,16060.0,16060.0,16060.0,16060.0,3
2021-03-17 21:07:00,16056.0,16056.0,16056.0,16056.0,16056.0,1
2021-03-17 21:12:00,16054.0,16056.0,16054.0,16056.0,16056.0,2
2021-03-17 21:29:00,16053.0,16053.0,16053.0,16053.0,16053.0,1
2021-03-17 21:30:00,16052.0,16052.0,16050.0,16050.0,16050.0,6
2021-03-17 21:39:00,16042.0,16042.0,16042.0,16042.0,16042.0,1
2021-03-17 21:42:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-03-17 21:45:00,16057.0,16060.0,16057.0,16060.0,16060.0,2
2021-03-17 21:46:00,16062.0,16062.0,16062.0,16062.0,16062.0,1
2021-03-17 21:49:00,16066.0,16066.0,16066.0,16066.0,16066.0,1
2021-03-17 21:51:00,16066.0,16066.0,16066.0,16066.0,16066.0,1
2021-03-17 21:53:00,16062.0,16062.0,16062.0,16062.0,16062.0,1
2021-03-17 21:56:00,16062.0,16062.0,16062.0,16062.0,16062.0,1
2021-03-17 22:00:00,16063.0,16063.0,16063.0,16063.0,16063.0,1
2021-03-17 22:03:00,16064.0,16064.0,16063.0,16063.0,16063.0,2
2021-03-17 22:05:00,16060.0,16060.0,16060.0,16060.0,16060.0,1
2021-03-17 22:19:00,16064.0,16065.0,16064.0,16065.0,16065.0,2
2021-03-17 22:45:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-03-17 22:55:00,16051.0,16051.0,16051.0,16051.0,16051.0,2
2021-03-17 22:58:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-03-17 22:59:00,16046.0,16046.0,16046.0,16046.0,16046.0,1
2021-03-17 23:02:00,16045.0,16049.0,16045.0,16049.0,16049.0,3
2021-03-17 23:03:00,16049.0,16049.0,16049.0,16049.0,16049.0,1
2021-03-17 23:04:00,16049.0,16049.0,16049.0,16049.0,16049.0,1
2021-03-17 23:08:00,16050.0,16051.0,16050.0,16051.0,16051.0,2
2021-03-17 23:31:00,16057.0,16057.0,16057.0,16057.0,16057.0,1
2021-03-17 23:39:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-03-17 23:41:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-03-17 23:44:00,16051.0,16051.0,16051.0,16051.0,16051.0,1
2021-03-17 23:57:00,16051.0,16051.0,16051.0,16051.0,16051.0,1
2021-03-18 00:10:00,16058.0,16058.0,16058.0,16058.0,16058.0,1
2021-03-18 00:20:00,16060.0,16060.0,16060.0,16060.0,16060.0,1
2021-03-18 00:21:00,16062.0,16066.0,16062.0,16066.0,16066.0,4
2021-03-18 00:28:00,16080.0,16087.0,16080.0,16087.0,16087.0,10
2021-03-18 00:31:00,16087.0,16087.0,16087.0,16087.0,16087.0,1
2021-03-18 00:32:00,16081.0,16081.0,16080.0,16080.0,16080.0,2
2021-03-18 00:33:00,16078.0,16078.0,16077.0,16077.0,16077.0,2
2021-03-18 00:34:00,16076.0,16076.0,16073.0,16073.0,16073.0,2
2021-03-18 00:52:00,16072.0,16072.0,16072.0,16072.0,16072.0,1
2021-03-18 00:53:00,16072.0,16072.0,16072.0,16072.0,16072.0,1
2021-03-18 01:07:00,16072.0,16076.0,16072.0,16075.0,16075.0,4
2021-03-18 01:20:00,16077.0,16078.0,16077.0,16078.0,16078.0,2
2021-03-18 01:24:00,16075.0,16075.0,16075.0,16075.0,16075.0,1
2021-03-18 01:41:00,16074.0,16074.0,16074.0,16074.0,16074.0,1
2021-03-18 02:01:00,16079.0,16100.0,16079.0,16100.0,16100.0,4
2021-03-18 02:02:00,16101.0,16111.0,16101.0,16111.0,16111.0,20
2021-03-18 02:05:00,16090.0,16090.0,16089.0,16089.0,16089.0,2
2021-03-18 02:10:00,16102.0,16102.0,16102.0,16102.0,16102.0,1
2021-03-18 02:11:00,16104.0,16105.0,16104.0,16105.0,16105.0,3
2021-03-18 02:12:00,16118.0,16118.0,16118.0,16118.0,16118.0,1
2021-03-18 02:15:00,16113.0,16113.0,16113.0,16113.0,16113.0,1
2021-03-18 02:27:00,16116.0,16117.0,16115.0,16115.0,16115.0,3
2021-03-18 02:30:00,16107.0,16107.0,16107.0,16107.0,16107.0,1
2021-03-18 02:32:00,16112.0,16112.0,16112.0,16112.0,16112.0,2
2021-03-18 02:39:00,16125.0,16128.0,16125.0,16128.0,16128.0,2
2021-03-18 02:40:00,16126.0,16130.0,16126.0,16130.0,16130.0,9
2021-03-18 02:41:00,16130.0,16130.0,16130.0,16130.0,16130.0,10
2021-03-18 02:45:00,16135.0,16135.0,16135.0,16135.0,16135.0,1
2021-03-18 02:47:00,16138.0,16138.0,16134.0,16135.0,16135.0,6
2021-03-18 02:53:00,16136.0,16136.0,16135.0,16135.0,16135.0,2
2021-03-18 03:01:00,16150.0,16150.0,16150.0,16150.0,16150.0,2
2021-03-18 03:03:00,16147.0,16147.0,16147.0,16147.0,16147.0,1
2021-03-18 03:10:00,16154.0,16154.0,16154.0,16154.0,16154.0,1
2021-03-18 03:13:00,16148.0,16148.0,16147.0,16147.0,16147.0,2
2021-03-18 03:14:00,16147.0,16147.0,16147.0,16147.0,16147.0,5
2021-03-18 03:17:00,16149.0,16149.0,16149.0,16149.0,16149.0,1
2021-03-18 03:19:00,16149.0,16149.0,16149.0,16149.0,16149.0,5
2021-03-18 03:21:00,16143.0,16143.0,16143.0,16143.0,16143.0,1
2021-03-18 03:32:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-03-18 03:39:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-03-18 03:40:00,16150.0,16150.0,16150.0,16150.0,16150.0,4
2021-03-18 03:41:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-03-18 03:54:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-03-18 04:01:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-03-18 04:17:00,16151.0,16151.0,16151.0,16151.0,16151.0,2
2021-03-18 04:30:00,16150.0,16150.0,16150.0,16150.0,16150.0,4
2021-03-18 04:43:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-03-18 04:52:00,16149.0,16150.0,16146.0,16146.0,16146.0,3
2021-03-18 04:55:00,16147.0,16147.0,16147.0,16147.0,16147.0,1
2021-03-18 08:46:00,16192.0,16196.0,16190.0,16195.0,16195.0,13
2021-03-18 08:47:00,16200.0,16201.0,16194.0,16195.0,16195.0,15
2021-03-18 08:48:00,16196.0,16196.0,16196.0,16196.0,16196.0,1
2021-03-18 08:49:00,16195.0,16195.0,16194.0,16194.0,16194.0,2
2021-03-18 08:50:00,16192.0,16196.0,16192.0,16194.0,16194.0,10
2021-03-18 08:51:00,16194.0,16198.0,16194.0,16198.0,16198.0,13
2021-03-18 08:52:00,16201.0,16203.0,16201.0,16201.0,16201.0,6
2021-03-18 08:53:00,16199.0,16199.0,16199.0,16199.0,16199.0,1
2021-03-18 08:54:00,16195.0,16195.0,16195.0,16195.0,16195.0,1
2021-03-18 08:55:00,16195.0,16195.0,16195.0,16195.0,16195.0,2
2021-03-18 08:56:00,16197.0,16199.0,16197.0,16199.0,16199.0,2
2021-03-18 08:58:00,16195.0,16195.0,16195.0,16195.0,16195.0,1
2021-03-18 08:59:00,16195.0,16195.0,16195.0,16195.0,16195.0,1
2021-03-18 09:00:00,16195.0,16195.0,16195.0,16195.0,16195.0,1
2021-03-18 09:01:00,16192.0,16213.0,16192.0,16213.0,16213.0,7
2021-03-18 09:02:00,16201.0,16201.0,16200.0,16200.0,16200.0,3
2021-03-18 09:03:00,16202.0,16203.0,16196.0,16196.0,16196.0,4
2021-03-18 09:04:00,16212.0,16212.0,16202.0,16202.0,16202.0,5
2021-03-18 09:05:00,16200.0,16200.0,16200.0,16200.0,16200.0,1
2021-03-18 09:06:00,16207.0,16207.0,16203.0,16203.0,16203.0,3
2021-03-18 09:07:00,16213.0,16216.0,16213.0,16213.0,16213.0,5
2021-03-18 09:08:00,16216.0,16226.0,16216.0,16223.0,16223.0,26
2021-03-18 09:09:00,16228.0,16232.0,16228.0,16232.0,16232.0,8
